flight,,,,,,
flight.is_body,,,,,
1.7579e-06,0,3.6476e-08,,
0.25482,0.25971,0,,,,,,
flight.aerodynamics.surface_area,,,,,
0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

0.20027,0.19489,0.0091736,,,

